1.392e+05,1.4196e+05,1.392e+05,1.734e+05,1.4196e+05,1.392e+05,2.5842e+05,1.734e+05,1.4196e+05,1.392e+05,2.8368e+05,2.5842e+05,1.734e+05,1.4196e+05,1.392e+05,2.8062e+05,2.8368e+05,2.5842e+05,1.734e+05,1.4196e+05,1.392e+05,2.883e+05,2.8062e+05,2.8368e+05,2.5842e+05,1.734e+05,1.4196e+05,1.392e+05,2.7174e+05,2.883e+05,2.8062e+05,2.8368e+05,2.5842e+05,1.734e+05,1.4196e+05,1.392e+05,2.5278e+05,2.7174e+05,2.883e+05,2.8062e+05,2.8368e+05,2.5842e+05,1.734e+05,1.4196e+05,1.392e+05,2.5044e+05,2.5278e+05,2.7174e+05,2.883e+05,2.8062e+05,2.8368e+05,2.5842e+05,1.734e+05,1.4196e+05,1.392e+05,2.6022e+05,2.5044e+05,2.5278e+05,2.7174e+05,2.883e+05,2.8062e+05,2.8368e+05,2.5842e+05,1.734e+05,1.4196e+05,1.392e+05,1.8564e+05,2.6022e+05,2.5044e+05,2.5278e+05,2.7174e+05,2.883e+05,2.8062e+05,2.8368e+05,2.5842e+05,1.734e+05,1.4196e+05,1.392e+05,1.4784e+05,1.8564e+05,2.6022e+05,2.5044e+05,2.5278e+05,2.7174e+05,2.883e+05,2.8062e+05,2.8368e+05,2.5842e+05,1.734e+05,1.4196e+05,1.392e+05,1.1004e+05,1.4784e+05,1.8564e+05,2.6022e+05,2.5044e+05,2.5278e+05,2.7174e+05,2.883e+05,2.8062e+05,2.8368e+05,2.5842e+05,1.734e+05,1.4196e+05,1.392e+05,57060,1.1004e+05,1.4784e+05,1.8564e+05,2.6022e+05,2.5044e+05,2.5278e+05,2.7174e+05,2.883e+05,2.8062e+05,2.8368e+05,2.5842e+05,1.734e+05,1.4196e+05,1.392e+05
1.3512e+05,1.3764e+05,1.3512e+05,1.5342e+05,1.3764e+05,1.3512e+05,2.5134e+05,1.5342e+05,1.3764e+05,1.3512e+05,2.9442e+05,2.5134e+05,1.5342e+05,1.3764e+05,1.3512e+05,3.0456e+05,2.9442e+05,2.5134e+05,1.5342e+05,1.3764e+05,1.3512e+05,2.9772e+05,3.0456e+05,2.9442e+05,2.5134e+05,1.5342e+05,1.3764e+05,1.3512e+05,2.763e+05,2.9772e+05,3.0456e+05,2.9442e+05,2.5134e+05,1.5342e+05,1.3764e+05,1.3512e+05,2.6208e+05,2.763e+05,2.9772e+05,3.0456e+05,2.9442e+05,2.5134e+05,1.5342e+05,1.3764e+05,1.3512e+05,2.46e+05,2.6208e+05,2.763e+05,2.9772e+05,3.0456e+05,2.9442e+05,2.5134e+05,1.5342e+05,1.3764e+05,1.3512e+05,2.475e+05,2.46e+05,2.6208e+05,2.763e+05,2.9772e+05,3.0456e+05,2.9442e+05,2.5134e+05,1.5342e+05,1.3764e+05,1.3512e+05,1.7934e+05,2.475e+05,2.46e+05,2.6208e+05,2.763e+05,2.9772e+05,3.0456e+05,2.9442e+05,2.5134e+05,1.5342e+05,1.3764e+05,1.3512e+05,1.3962e+05,1.7934e+05,2.475e+05,2.46e+05,2.6208e+05,2.763e+05,2.9772e+05,3.0456e+05,2.9442e+05,2.5134e+05,1.5342e+05,1.3764e+05,1.3512e+05,64740,1.3962e+05,1.7934e+05,2.475e+05,2.46e+05,2.6208e+05,2.763e+05,2.9772e+05,3.0456e+05,2.9442e+05,2.5134e+05,1.5342e+05,1.3764e+05,1.3512e+05,46440,64740,1.3962e+05,1.7934e+05,2.475e+05,2.46e+05,2.6208e+05,2.763e+05,2.9772e+05,3.0456e+05,2.9442e+05,2.5134e+05,1.5342e+05,1.3764e+05,1.3512e+05
1.2216e+05,1.2402e+05,1.2216e+05,1.5282e+05,1.2402e+05,1.2216e+05,2.1558e+05,1.5282e+05,1.2402e+05,1.2216e+05,2.3298e+05,2.1558e+05,1.5282e+05,1.2402e+05,1.2216e+05,2.5026e+05,2.3298e+05,2.1558e+05,1.5282e+05,1.2402e+05,1.2216e+05,2.595e+05,2.5026e+05,2.3298e+05,2.1558e+05,1.5282e+05,1.2402e+05,1.2216e+05,2.5548e+05,2.595e+05,2.5026e+05,2.3298e+05,2.1558e+05,1.5282e+05,1.2402e+05,1.2216e+05,2.7084e+05,2.5548e+05,2.595e+05,2.5026e+05,2.3298e+05,2.1558e+05,1.5282e+05,1.2402e+05,1.2216e+05,2.7084e+05,2.7084e+05,2.5548e+05,2.595e+05,2.5026e+05,2.3298e+05,2.1558e+05,1.5282e+05,1.2402e+05,1.2216e+05,2.6784e+05,2.7084e+05,2.7084e+05,2.5548e+05,2.595e+05,2.5026e+05,2.3298e+05,2.1558e+05,1.5282e+05,1.2402e+05,1.2216e+05,2.1024e+05,2.6784e+05,2.7084e+05,2.7084e+05,2.5548e+05,2.595e+05,2.5026e+05,2.3298e+05,2.1558e+05,1.5282e+05,1.2402e+05,1.2216e+05,2.2776e+05,2.1024e+05,2.6784e+05,2.7084e+05,2.7084e+05,2.5548e+05,2.595e+05,2.5026e+05,2.3298e+05,2.1558e+05,1.5282e+05,1.2402e+05,1.2216e+05,1.4964e+05,2.2776e+05,2.1024e+05,2.6784e+05,2.7084e+05,2.7084e+05,2.5548e+05,2.595e+05,2.5026e+05,2.3298e+05,2.1558e+05,1.5282e+05,1.2402e+05,1.2216e+05,71460,1.4964e+05,2.2776e+05,2.1024e+05,2.6784e+05,2.7084e+05,2.7084e+05,2.5548e+05,2.595e+05,2.5026e+05,2.3298e+05,2.1558e+05,1.5282e+05,1.2402e+05,1.2216e+05
1.275e+05,1.2714e+05,1.275e+05,1.6422e+05,1.2714e+05,1.275e+05,2.2242e+05,1.6422e+05,1.2714e+05,1.275e+05,2.4408e+05,2.2242e+05,1.6422e+05,1.2714e+05,1.275e+05,2.4492e+05,2.4408e+05,2.2242e+05,1.6422e+05,1.2714e+05,1.275e+05,2.6982e+05,2.4492e+05,2.4408e+05,2.2242e+05,1.6422e+05,1.2714e+05,1.275e+05,2.5464e+05,2.6982e+05,2.4492e+05,2.4408e+05,2.2242e+05,1.6422e+05,1.2714e+05,1.275e+05,2.523e+05,2.5464e+05,2.6982e+05,2.4492e+05,2.4408e+05,2.2242e+05,1.6422e+05,1.2714e+05,1.275e+05,2.691e+05,2.523e+05,2.5464e+05,2.6982e+05,2.4492e+05,2.4408e+05,2.2242e+05,1.6422e+05,1.2714e+05,1.275e+05,2.7342e+05,2.691e+05,2.523e+05,2.5464e+05,2.6982e+05,2.4492e+05,2.4408e+05,2.2242e+05,1.6422e+05,1.2714e+05,1.275e+05,2.0952e+05,2.7342e+05,2.691e+05,2.523e+05,2.5464e+05,2.6982e+05,2.4492e+05,2.4408e+05,2.2242e+05,1.6422e+05,1.2714e+05,1.275e+05,2.0532e+05,2.0952e+05,2.7342e+05,2.691e+05,2.523e+05,2.5464e+05,2.6982e+05,2.4492e+05,2.4408e+05,2.2242e+05,1.6422e+05,1.2714e+05,1.275e+05,1.308e+05,2.0532e+05,2.0952e+05,2.7342e+05,2.691e+05,2.523e+05,2.5464e+05,2.6982e+05,2.4492e+05,2.4408e+05,2.2242e+05,1.6422e+05,1.2714e+05,1.275e+05,62220,1.308e+05,2.0532e+05,2.0952e+05,2.7342e+05,2.691e+05,2.523e+05,2.5464e+05,2.6982e+05,2.4492e+05,2.4408e+05,2.2242e+05,1.6422e+05,1.2714e+05,1.275e+05
1.311e+05,1.2498e+05,1.311e+05,1.4754e+05,1.2498e+05,1.311e+05,2.1708e+05,1.4754e+05,1.2498e+05,1.311e+05,2.472e+05,2.1708e+05,1.4754e+05,1.2498e+05,1.311e+05,2.5752e+05,2.472e+05,2.1708e+05,1.4754e+05,1.2498e+05,1.311e+05,2.5758e+05,2.5752e+05,2.472e+05,2.1708e+05,1.4754e+05,1.2498e+05,1.311e+05,2.4426e+05,2.5758e+05,2.5752e+05,2.472e+05,2.1708e+05,1.4754e+05,1.2498e+05,1.311e+05,2.427e+05,2.4426e+05,2.5758e+05,2.5752e+05,2.472e+05,2.1708e+05,1.4754e+05,1.2498e+05,1.311e+05,2.5644e+05,2.427e+05,2.4426e+05,2.5758e+05,2.5752e+05,2.472e+05,2.1708e+05,1.4754e+05,1.2498e+05,1.311e+05,2.661e+05,2.5644e+05,2.427e+05,2.4426e+05,2.5758e+05,2.5752e+05,2.472e+05,2.1708e+05,1.4754e+05,1.2498e+05,1.311e+05,1.9872e+05,2.661e+05,2.5644e+05,2.427e+05,2.4426e+05,2.5758e+05,2.5752e+05,2.472e+05,2.1708e+05,1.4754e+05,1.2498e+05,1.311e+05,1.7298e+05,1.9872e+05,2.661e+05,2.5644e+05,2.427e+05,2.4426e+05,2.5758e+05,2.5752e+05,2.472e+05,2.1708e+05,1.4754e+05,1.2498e+05,1.311e+05,1.2918e+05,1.7298e+05,1.9872e+05,2.661e+05,2.5644e+05,2.427e+05,2.4426e+05,2.5758e+05,2.5752e+05,2.472e+05,2.1708e+05,1.4754e+05,1.2498e+05,1.311e+05,72600,1.2918e+05,1.7298e+05,1.9872e+05,2.661e+05,2.5644e+05,2.427e+05,2.4426e+05,2.5758e+05,2.5752e+05,2.472e+05,2.1708e+05,1.4754e+05,1.2498e+05,1.311e+05
1.2444e+05,1.2924e+05,1.2444e+05,1.4886e+05,1.2924e+05,1.2444e+05,2.1798e+05,1.4886e+05,1.2924e+05,1.2444e+05,2.4348e+05,2.1798e+05,1.4886e+05,1.2924e+05,1.2444e+05,2.5638e+05,2.4348e+05,2.1798e+05,1.4886e+05,1.2924e+05,1.2444e+05,2.6496e+05,2.5638e+05,2.4348e+05,2.1798e+05,1.4886e+05,1.2924e+05,1.2444e+05,2.5278e+05,2.6496e+05,2.5638e+05,2.4348e+05,2.1798e+05,1.4886e+05,1.2924e+05,1.2444e+05,2.4114e+05,2.5278e+05,2.6496e+05,2.5638e+05,2.4348e+05,2.1798e+05,1.4886e+05,1.2924e+05,1.2444e+05,2.493e+05,2.4114e+05,2.5278e+05,2.6496e+05,2.5638e+05,2.4348e+05,2.1798e+05,1.4886e+05,1.2924e+05,1.2444e+05,2.7042e+05,2.493e+05,2.4114e+05,2.5278e+05,2.6496e+05,2.5638e+05,2.4348e+05,2.1798e+05,1.4886e+05,1.2924e+05,1.2444e+05,2.016e+05,2.7042e+05,2.493e+05,2.4114e+05,2.5278e+05,2.6496e+05,2.5638e+05,2.4348e+05,2.1798e+05,1.4886e+05,1.2924e+05,1.2444e+05,1.731e+05,2.016e+05,2.7042e+05,2.493e+05,2.4114e+05,2.5278e+05,2.6496e+05,2.5638e+05,2.4348e+05,2.1798e+05,1.4886e+05,1.2924e+05,1.2444e+05,1.0974e+05,1.731e+05,2.016e+05,2.7042e+05,2.493e+05,2.4114e+05,2.5278e+05,2.6496e+05,2.5638e+05,2.4348e+05,2.1798e+05,1.4886e+05,1.2924e+05,1.2444e+05,52080,1.0974e+05,1.731e+05,2.016e+05,2.7042e+05,2.493e+05,2.4114e+05,2.5278e+05,2.6496e+05,2.5638e+05,2.4348e+05,2.1798e+05,1.4886e+05,1.2924e+05,1.2444e+05
1.6932e+05,1.6944e+05,1.6932e+05,1.8222e+05,1.6944e+05,1.6932e+05,2.295e+05,1.8222e+05,1.6944e+05,1.6932e+05,2.5656e+05,2.295e+05,1.8222e+05,1.6944e+05,1.6932e+05,2.6418e+05,2.5656e+05,2.295e+05,1.8222e+05,1.6944e+05,1.6932e+05,2.7192e+05,2.6418e+05,2.5656e+05,2.295e+05,1.8222e+05,1.6944e+05,1.6932e+05,2.5008e+05,2.7192e+05,2.6418e+05,2.5656e+05,2.295e+05,1.8222e+05,1.6944e+05,1.6932e+05,2.4282e+05,2.5008e+05,2.7192e+05,2.6418e+05,2.5656e+05,2.295e+05,1.8222e+05,1.6944e+05,1.6932e+05,2.5644e+05,2.4282e+05,2.5008e+05,2.7192e+05,2.6418e+05,2.5656e+05,2.295e+05,1.8222e+05,1.6944e+05,1.6932e+05,2.5344e+05,2.5644e+05,2.4282e+05,2.5008e+05,2.7192e+05,2.6418e+05,2.5656e+05,2.295e+05,1.8222e+05,1.6944e+05,1.6932e+05,1.8342e+05,2.5344e+05,2.5644e+05,2.4282e+05,2.5008e+05,2.7192e+05,2.6418e+05,2.5656e+05,2.295e+05,1.8222e+05,1.6944e+05,1.6932e+05,1.584e+05,1.8342e+05,2.5344e+05,2.5644e+05,2.4282e+05,2.5008e+05,2.7192e+05,2.6418e+05,2.5656e+05,2.295e+05,1.8222e+05,1.6944e+05,1.6932e+05,79560,1.584e+05,1.8342e+05,2.5344e+05,2.5644e+05,2.4282e+05,2.5008e+05,2.7192e+05,2.6418e+05,2.5656e+05,2.295e+05,1.8222e+05,1.6944e+05,1.6932e+05,46860,79560,1.584e+05,1.8342e+05,2.5344e+05,2.5644e+05,2.4282e+05,2.5008e+05,2.7192e+05,2.6418e+05,2.5656e+05,2.295e+05,1.8222e+05,1.6944e+05,1.6932e+05
1.4748e+05,1.3842e+05,1.4748e+05,1.5672e+05,1.3842e+05,1.4748e+05,2.0538e+05,1.5672e+05,1.3842e+05,1.4748e+05,2.1126e+05,2.0538e+05,1.5672e+05,1.3842e+05,1.4748e+05,2.4654e+05,2.1126e+05,2.0538e+05,1.5672e+05,1.3842e+05,1.4748e+05,2.6478e+05,2.4654e+05,2.1126e+05,2.0538e+05,1.5672e+05,1.3842e+05,1.4748e+05,2.5602e+05,2.6478e+05,2.4654e+05,2.1126e+05,2.0538e+05,1.5672e+05,1.3842e+05,1.4748e+05,2.6424e+05,2.5602e+05,2.6478e+05,2.4654e+05,2.1126e+05,2.0538e+05,1.5672e+05,1.3842e+05,1.4748e+05,2.823e+05,2.6424e+05,2.5602e+05,2.6478e+05,2.4654e+05,2.1126e+05,2.0538e+05,1.5672e+05,1.3842e+05,1.4748e+05,2.6412e+05,2.823e+05,2.6424e+05,2.5602e+05,2.6478e+05,2.4654e+05,2.1126e+05,2.0538e+05,1.5672e+05,1.3842e+05,1.4748e+05,2.2812e+05,2.6412e+05,2.823e+05,2.6424e+05,2.5602e+05,2.6478e+05,2.4654e+05,2.1126e+05,2.0538e+05,1.5672e+05,1.3842e+05,1.4748e+05,2.8266e+05,2.2812e+05,2.6412e+05,2.823e+05,2.6424e+05,2.5602e+05,2.6478e+05,2.4654e+05,2.1126e+05,2.0538e+05,1.5672e+05,1.3842e+05,1.4748e+05,1.5918e+05,2.8266e+05,2.2812e+05,2.6412e+05,2.823e+05,2.6424e+05,2.5602e+05,2.6478e+05,2.4654e+05,2.1126e+05,2.0538e+05,1.5672e+05,1.3842e+05,1.4748e+05,77160,1.5918e+05,2.8266e+05,2.2812e+05,2.6412e+05,2.823e+05,2.6424e+05,2.5602e+05,2.6478e+05,2.4654e+05,2.1126e+05,2.0538e+05,1.5672e+05,1.3842e+05,1.4748e+05
1.29e+05,1.3728e+05,1.29e+05,1.6062e+05,1.3728e+05,1.29e+05,2.2836e+05,1.6062e+05,1.3728e+05,1.29e+05,2.5632e+05,2.2836e+05,1.6062e+05,1.3728e+05,1.29e+05,2.7222e+05,2.5632e+05,2.2836e+05,1.6062e+05,1.3728e+05,1.29e+05,2.6352e+05,2.7222e+05,2.5632e+05,2.2836e+05,1.6062e+05,1.3728e+05,1.29e+05,2.583e+05,2.6352e+05,2.7222e+05,2.5632e+05,2.2836e+05,1.6062e+05,1.3728e+05,1.29e+05,2.4168e+05,2.583e+05,2.6352e+05,2.7222e+05,2.5632e+05,2.2836e+05,1.6062e+05,1.3728e+05,1.29e+05,2.6292e+05,2.4168e+05,2.583e+05,2.6352e+05,2.7222e+05,2.5632e+05,2.2836e+05,1.6062e+05,1.3728e+05,1.29e+05,2.6952e+05,2.6292e+05,2.4168e+05,2.583e+05,2.6352e+05,2.7222e+05,2.5632e+05,2.2836e+05,1.6062e+05,1.3728e+05,1.29e+05,2.0532e+05,2.6952e+05,2.6292e+05,2.4168e+05,2.583e+05,2.6352e+05,2.7222e+05,2.5632e+05,2.2836e+05,1.6062e+05,1.3728e+05,1.29e+05,2.052e+05,2.0532e+05,2.6952e+05,2.6292e+05,2.4168e+05,2.583e+05,2.6352e+05,2.7222e+05,2.5632e+05,2.2836e+05,1.6062e+05,1.3728e+05,1.29e+05,1.449e+05,2.052e+05,2.0532e+05,2.6952e+05,2.6292e+05,2.4168e+05,2.583e+05,2.6352e+05,2.7222e+05,2.5632e+05,2.2836e+05,1.6062e+05,1.3728e+05,1.29e+05,51960,1.449e+05,2.052e+05,2.0532e+05,2.6952e+05,2.6292e+05,2.4168e+05,2.583e+05,2.6352e+05,2.7222e+05,2.5632e+05,2.2836e+05,1.6062e+05,1.3728e+05,1.29e+05
1.3722e+05,1.398e+05,1.3722e+05,1.4886e+05,1.398e+05,1.3722e+05,2.4198e+05,1.4886e+05,1.398e+05,1.3722e+05,2.958e+05,2.4198e+05,1.4886e+05,1.398e+05,1.3722e+05,3.126e+05,2.958e+05,2.4198e+05,1.4886e+05,1.398e+05,1.3722e+05,2.9718e+05,3.126e+05,2.958e+05,2.4198e+05,1.4886e+05,1.398e+05,1.3722e+05,2.8098e+05,2.9718e+05,3.126e+05,2.958e+05,2.4198e+05,1.4886e+05,1.398e+05,1.3722e+05,2.463e+05,2.8098e+05,2.9718e+05,3.126e+05,2.958e+05,2.4198e+05,1.4886e+05,1.398e+05,1.3722e+05,2.5296e+05,2.463e+05,2.8098e+05,2.9718e+05,3.126e+05,2.958e+05,2.4198e+05,1.4886e+05,1.398e+05,1.3722e+05,2.5224e+05,2.5296e+05,2.463e+05,2.8098e+05,2.9718e+05,3.126e+05,2.958e+05,2.4198e+05,1.4886e+05,1.398e+05,1.3722e+05,1.842e+05,2.5224e+05,2.5296e+05,2.463e+05,2.8098e+05,2.9718e+05,3.126e+05,2.958e+05,2.4198e+05,1.4886e+05,1.398e+05,1.3722e+05,1.2444e+05,1.842e+05,2.5224e+05,2.5296e+05,2.463e+05,2.8098e+05,2.9718e+05,3.126e+05,2.958e+05,2.4198e+05,1.4886e+05,1.398e+05,1.3722e+05,62040,1.2444e+05,1.842e+05,2.5224e+05,2.5296e+05,2.463e+05,2.8098e+05,2.9718e+05,3.126e+05,2.958e+05,2.4198e+05,1.4886e+05,1.398e+05,1.3722e+05,46980,62040,1.2444e+05,1.842e+05,2.5224e+05,2.5296e+05,2.463e+05,2.8098e+05,2.9718e+05,3.126e+05,2.958e+05,2.4198e+05,1.4886e+05,1.398e+05,1.3722e+05
1.2672e+05,1.2078e+05,1.2672e+05,1.452e+05,1.2078e+05,1.2672e+05,2.2122e+05,1.452e+05,1.2078e+05,1.2672e+05,2.4426e+05,2.2122e+05,1.452e+05,1.2078e+05,1.2672e+05,2.6964e+05,2.4426e+05,2.2122e+05,1.452e+05,1.2078e+05,1.2672e+05,2.7222e+05,2.6964e+05,2.4426e+05,2.2122e+05,1.452e+05,1.2078e+05,1.2672e+05,2.5998e+05,2.7222e+05,2.6964e+05,2.4426e+05,2.2122e+05,1.452e+05,1.2078e+05,1.2672e+05,2.6298e+05,2.5998e+05,2.7222e+05,2.6964e+05,2.4426e+05,2.2122e+05,1.452e+05,1.2078e+05,1.2672e+05,2.5344e+05,2.6298e+05,2.5998e+05,2.7222e+05,2.6964e+05,2.4426e+05,2.2122e+05,1.452e+05,1.2078e+05,1.2672e+05,2.637e+05,2.5344e+05,2.6298e+05,2.5998e+05,2.7222e+05,2.6964e+05,2.4426e+05,2.2122e+05,1.452e+05,1.2078e+05,1.2672e+05,1.893e+05,2.637e+05,2.5344e+05,2.6298e+05,2.5998e+05,2.7222e+05,2.6964e+05,2.4426e+05,2.2122e+05,1.452e+05,1.2078e+05,1.2672e+05,1.3104e+05,1.893e+05,2.637e+05,2.5344e+05,2.6298e+05,2.5998e+05,2.7222e+05,2.6964e+05,2.4426e+05,2.2122e+05,1.452e+05,1.2078e+05,1.2672e+05,66660,1.3104e+05,1.893e+05,2.637e+05,2.5344e+05,2.6298e+05,2.5998e+05,2.7222e+05,2.6964e+05,2.4426e+05,2.2122e+05,1.452e+05,1.2078e+05,1.2672e+05,47160,66660,1.3104e+05,1.893e+05,2.637e+05,2.5344e+05,2.6298e+05,2.5998e+05,2.7222e+05,2.6964e+05,2.4426e+05,2.2122e+05,1.452e+05,1.2078e+05,1.2672e+05
1.0506e+05,1.1664e+05,1.0506e+05,1.4256e+05,1.1664e+05,1.0506e+05,2.121e+05,1.4256e+05,1.1664e+05,1.0506e+05,2.448e+05,2.121e+05,1.4256e+05,1.1664e+05,1.0506e+05,2.547e+05,2.448e+05,2.121e+05,1.4256e+05,1.1664e+05,1.0506e+05,2.628e+05,2.547e+05,2.448e+05,2.121e+05,1.4256e+05,1.1664e+05,1.0506e+05,2.466e+05,2.628e+05,2.547e+05,2.448e+05,2.121e+05,1.4256e+05,1.1664e+05,1.0506e+05,2.5608e+05,2.466e+05,2.628e+05,2.547e+05,2.448e+05,2.121e+05,1.4256e+05,1.1664e+05,1.0506e+05,2.424e+05,2.5608e+05,2.466e+05,2.628e+05,2.547e+05,2.448e+05,2.121e+05,1.4256e+05,1.1664e+05,1.0506e+05,2.6532e+05,2.424e+05,2.5608e+05,2.466e+05,2.628e+05,2.547e+05,2.448e+05,2.121e+05,1.4256e+05,1.1664e+05,1.0506e+05,1.9386e+05,2.6532e+05,2.424e+05,2.5608e+05,2.466e+05,2.628e+05,2.547e+05,2.448e+05,2.121e+05,1.4256e+05,1.1664e+05,1.0506e+05,1.7394e+05,1.9386e+05,2.6532e+05,2.424e+05,2.5608e+05,2.466e+05,2.628e+05,2.547e+05,2.448e+05,2.121e+05,1.4256e+05,1.1664e+05,1.0506e+05,91800,1.7394e+05,1.9386e+05,2.6532e+05,2.424e+05,2.5608e+05,2.466e+05,2.628e+05,2.547e+05,2.448e+05,2.121e+05,1.4256e+05,1.1664e+05,1.0506e+05,51720,91800,1.7394e+05,1.9386e+05,2.6532e+05,2.424e+05,2.5608e+05,2.466e+05,2.628e+05,2.547e+05,2.448e+05,2.121e+05,1.4256e+05,1.1664e+05,1.0506e+05
68580,64080,68580,63600,64080,68580,60600,63600,64080,68580,50940,60600,63600,64080,68580,41160,50940,60600,63600,64080,68580,43020,41160,50940,60600,63600,64080,68580,42600,43020,41160,50940,60600,63600,64080,68580,42000,42600,43020,41160,50940,60600,63600,64080,68580,52620,42000,42600,43020,41160,50940,60600,63600,64080,68580,60840,52620,42000,42600,43020,41160,50940,60600,63600,64080,68580,60000,60840,52620,42000,42600,43020,41160,50940,60600,63600,64080,68580,53040,60000,60840,52620,42000,42600,43020,41160,50940,60600,63600,64080,68580,53100,53040,60000,60840,52620,42000,42600,43020,41160,50940,60600,63600,64080,68580,49140,53100,53040,60000,60840,52620,42000,42600,43020,41160,50940,60600,63600,64080,68580
60480,50580,60480,40440,50580,60480,40620,40440,50580,60480,37260,40620,40440,50580,60480,37200,37260,40620,40440,50580,60480,37440,37200,37260,40620,40440,50580,60480,40140,37440,37200,37260,40620,40440,50580,60480,41340,40140,37440,37200,37260,40620,40440,50580,60480,41100,41340,40140,37440,37200,37260,40620,40440,50580,60480,56700,41100,41340,40140,37440,37200,37260,40620,40440,50580,60480,56580,56700,41100,41340,40140,37440,37200,37260,40620,40440,50580,60480,52200,56580,56700,41100,41340,40140,37440,37200,37260,40620,40440,50580,60480,51780,52200,56580,56700,41100,41340,40140,37440,37200,37260,40620,40440,50580,60480,46740,51780,52200,56580,56700,41100,41340,40140,37440,37200,37260,40620,40440,50580,60480
66120,66060,66120,67140,66060,66120,49800,67140,66060,66120,38460,49800,67140,66060,66120,36060,38460,49800,67140,66060,66120,39300,36060,38460,49800,67140,66060,66120,40500,39300,36060,38460,49800,67140,66060,66120,44100,40500,39300,36060,38460,49800,67140,66060,66120,58440,44100,40500,39300,36060,38460,49800,67140,66060,66120,60840,58440,44100,40500,39300,36060,38460,49800,67140,66060,66120,62040,60840,58440,44100,40500,39300,36060,38460,49800,67140,66060,66120,56580,62040,60840,58440,44100,40500,39300,36060,38460,49800,67140,66060,66120,52380,56580,62040,60840,58440,44100,40500,39300,36060,38460,49800,67140,66060,66120,46560,52380,56580,62040,60840,58440,44100,40500,39300,36060,38460,49800,67140,66060,66120
53940,53220,53940,54480,53220,53940,54480,54480,53220,53940,39360,54480,54480,53220,53940,35760,39360,54480,54480,53220,53940,35460,35760,39360,54480,54480,53220,53940,35400,35460,35760,39360,54480,54480,53220,53940,52980,35400,35460,35760,39360,54480,54480,53220,53940,53520,52980,35400,35460,35760,39360,54480,54480,53220,53940,56940,53520,52980,35400,35460,35760,39360,54480,54480,53220,53940,58260,56940,53520,52980,35400,35460,35760,39360,54480,54480,53220,53940,56640,58260,56940,53520,52980,35400,35460,35760,39360,54480,54480,53220,53940,53400,56640,58260,56940,53520,52980,35400,35460,35760,39360,54480,54480,53220,53940,47760,53400,56640,58260,56940,53520,52980,35400,35460,35760,39360,54480,54480,53220,53940
55080,55020,55080,56700,55020,55080,55860,56700,55020,55080,54900,55860,56700,55020,55080,55680,54900,55860,56700,55020,55080,54600,55680,54900,55860,56700,55020,55080,53940,54600,55680,54900,55860,56700,55020,55080,52560,53940,54600,55680,54900,55860,56700,55020,55080,53160,52560,53940,54600,55680,54900,55860,56700,55020,55080,55380,53160,52560,53940,54600,55680,54900,55860,56700,55020,55080,56280,55380,53160,52560,53940,54600,55680,54900,55860,56700,55020,55080,54420,56280,55380,53160,52560,53940,54600,55680,54900,55860,56700,55020,55080,53160,54420,56280,55380,53160,52560,53940,54600,55680,54900,55860,56700,55020,55080,48540,53160,54420,56280,55380,53160,52560,53940,54600,55680,54900,55860,56700,55020,55080
